event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
205,arrival,126,183,True,True,"{2: (258, {'cpu': 7, 'gpu': 7, 'ram': 13}), 3: (258, {'cpu': 4, 'gpu': 8, 'ram': 6}), 0: (371, {'cpu': 0, 'gpu': 8, 'ram': 19}), 1: (85, {'cpu': 10, 'gpu': 7, 'ram': 10})}","{(3, 2): ([(258, 258)], {'bandwidth': 34}), (0, 2): ([(258, 371)], {'bandwidth': 35}), (0, 3): ([(258, 371)], {'bandwidth': 14}), (1, 2): ([(85, 258)], {'bandwidth': 15})}",163,197,1.2085889570552146,162,0
206,arrival,126,184,True,True,"{0: (53, {'cpu': 4, 'gpu': 10, 'ram': 10}), 1: (26, {'cpu': 7, 'gpu': 11, 'ram': 18})}","{(1, 0): ([(26, 29), (29, 53)], {'bandwidth': 13})}",86,73,0.8488372093023255,163,0
207,leave,127,39,True,True,"{}","{}",0,0,0,162,0
208,arrival,127,185,True,True,"{3: (112, {'cpu': 19, 'gpu': 18, 'ram': 7}), 0: (328, {'cpu': 12, 'gpu': 11, 'ram': 20}), 2: (354, {'cpu': 16, 'gpu': 2, 'ram': 10}), 1: (231, {'cpu': 8, 'gpu': 10, 'ram': 15})}","{(0, 3): ([(112, 328)], {'bandwidth': 40}), (2, 3): ([(112, 196), (196, 354)], {'bandwidth': 11}), (1, 3): ([(112, 231)], {'bandwidth': 10})}",220,209,0.95,163,0
209,arrival,127,186,True,True,"{2: (223, {'cpu': 16, 'gpu': 14, 'ram': 0}), 3: (193, {'cpu': 1, 'gpu': 7, 'ram': 11}), 0: (193, {'cpu': 14, 'gpu': 20, 'ram': 1}), 1: (223, {'cpu': 8, 'gpu': 13, 'ram': 14})}","{(3, 2): ([(193, 223)], {'bandwidth': 32}), (0, 3): ([(193, 193)], {'bandwidth': 12}), (1, 2): ([(223, 223)], {'bandwidth': 14})}",151,177,1.1721854304635762,164,0
210,leave,129,35,True,True,"{}","{}",0,0,0,163,0
211,arrival,129,187,True,True,"{2: (41, {'cpu': 16, 'gpu': 2, 'ram': 4}), 1: (41, {'cpu': 9, 'gpu': 20, 'ram': 9}), 5: (41, {'cpu': 17, 'gpu': 15, 'ram': 14}), 0: (41, {'cpu': 16, 'gpu': 3, 'ram': 19}), 3: (368, {'cpu': 18, 'gpu': 3, 'ram': 4}), 6: (41, {'cpu': 11, 'gpu': 8, 'ram': 18}), 7: (284, {'cpu': 2, 'gpu': 11, 'ram': 9}), 4: (368, {'cpu': 7, 'gpu': 7, 'ram': 9})}","{(5, 1): ([(41, 41)], {'bandwidth': 43}), (0, 2): ([(41, 41)], {'bandwidth': 48}), (0, 5): ([(41, 41)], {'bandwidth': 35}), (3, 1): ([(41, 368)], {'bandwidth': 41}), (3, 5): ([(41, 165), (165, 368)], {'bandwidth': 32}), (3, 2): ([(41, 368)], {'bandwidth': 18}), (6, 2): ([(41, 41)], {'bandwidth': 43}), (6, 1): ([(41, 41)], {'bandwidth': 36}), (6, 0): ([(41, 41)], {'bandwidth': 16}), (7, 2): ([(41, 284)], {'bandwidth': 37}), (7, 0): ([(41, 284)], {'bandwidth': 5}), (7, 5): ([(41, 284)], {'bandwidth': 4}), (4, 2): ([(41, 368)], {'bandwidth': 6}), (4, 1): ([(41, 165), (165, 368)], {'bandwidth': 4})}",434,619,1.4262672811059909,164,0
212,arrival,129,188,True,True,"{0: (23, {'cpu': 13, 'gpu': 1, 'ram': 11}), 1: (23, {'cpu': 19, 'gpu': 9, 'ram': 11})}","{(1, 0): ([(23, 23)], {'bandwidth': 29})}",64,93,1.453125,165,0
213,leave,130,80,True,True,"{}","{}",0,0,0,164,0
214,arrival,130,189,True,True,"{5: (297, {'cpu': 2, 'gpu': 14, 'ram': 9}), 3: (297, {'cpu': 3, 'gpu': 7, 'ram': 2}), 2: (297, {'cpu': 8, 'gpu': 11, 'ram': 2}), 1: (297, {'cpu': 14, 'gpu': 5, 'ram': 3}), 0: (297, {'cpu': 3, 'gpu': 15, 'ram': 19}), 6: (297, {'cpu': 0, 'gpu': 6, 'ram': 10}), 4: (302, {'cpu': 6, 'gpu': 11, 'ram': 20})}","{(3, 5): ([(297, 297)], {'bandwidth': 45}), (2, 5): ([(297, 297)], {'bandwidth': 49}), (2, 3): ([(297, 297)], {'bandwidth': 10}), (1, 5): ([(297, 297)], {'bandwidth': 42}), (1, 3): ([(297, 297)], {'bandwidth': 22}), (0, 3): ([(297, 297)], {'bandwidth': 43}), (0, 2): ([(297, 297)], {'bandwidth': 23}), (0, 5): ([(297, 297)], {'bandwidth': 18}), (6, 3): ([(297, 297)], {'bandwidth': 36}), (6, 1): ([(297, 297)], {'bandwidth': 8}), (4, 5): ([(297, 302)], {'bandwidth': 31}), (4, 1): ([(297, 302)], {'bandwidth': 13})}",214,510,2.383177570093458,165,0
215,arrival,130,190,True,True,"{2: (317, {'cpu': 15, 'gpu': 3, 'ram': 3}), 3: (317, {'cpu': 5, 'gpu': 5, 'ram': 10}), 4: (317, {'cpu': 2, 'gpu': 7, 'ram': 12}), 1: (317, {'cpu': 17, 'gpu': 2, 'ram': 19}), 0: (110, {'cpu': 11, 'gpu': 7, 'ram': 4})}","{(3, 2): ([(317, 317)], {'bandwidth': 41}), (4, 2): ([(317, 317)], {'bandwidth': 29}), (4, 3): ([(317, 317)], {'bandwidth': 8}), (1, 3): ([(317, 317)], {'bandwidth': 32}), (1, 2): ([(317, 317)], {'bandwidth': 26}), (0, 4): ([(110, 317)], {'bandwidth': 20}), (0, 1): ([(110, 317)], {'bandwidth': 2})}",144,280,1.9444444444444444,166,0
216,leave,131,11,True,True,"{}","{}",0,0,0,165,0
217,arrival,131,191,True,True,"{0: (344, {'cpu': 8, 'gpu': 4, 'ram': 7}), 4: (344, {'cpu': 7, 'gpu': 3, 'ram': 4}), 1: (344, {'cpu': 16, 'gpu': 10, 'ram': 1}), 7: (344, {'cpu': 0, 'gpu': 9, 'ram': 5}), 6: (344, {'cpu': 4, 'gpu': 16, 'ram': 2}), 3: (344, {'cpu': 5, 'gpu': 13, 'ram': 13}), 8: (344, {'cpu': 5, 'gpu': 19, 'ram': 7}), 5: (344, {'cpu': 8, 'gpu': 0, 'ram': 13}), 2: (234, {'cpu': 0, 'gpu': 6, 'ram': 14})}","{(4, 0): ([(344, 344)], {'bandwidth': 16}), (1, 4): ([(344, 344)], {'bandwidth': 49}), (7, 0): ([(344, 344)], {'bandwidth': 33}), (6, 7): ([(344, 344)], {'bandwidth': 23}), (6, 0): ([(344, 344)], {'bandwidth': 22}), (3, 1): ([(344, 344)], {'bandwidth': 38}), (3, 0): ([(344, 344)], {'bandwidth': 5}), (8, 1): ([(344, 344)], {'bandwidth': 30}), (8, 6): ([(344, 344)], {'bandwidth': 9}), (8, 3): ([(344, 344)], {'bandwidth': 6}), (5, 7): ([(344, 344)], {'bandwidth': 47}), (5, 6): ([(344, 344)], {'bandwidth': 3}), (2, 0): ([(234, 344)], {'bandwidth': 26}), (2, 4): ([(234, 344)], {'bandwidth': 20})}",245,526,2.146938775510204,166,0
218,arrival,132,192,True,True,"{1: (162, {'cpu': 14, 'gpu': 4, 'ram': 9}), 0: (171, {'cpu': 12, 'gpu': 4, 'ram': 14})}","{(0, 1): ([(162, 171)], {'bandwidth': 35})}",92,92,1.0,167,0
219,leave,133,47,True,True,"{}","{}",0,0,0,166,0
220,leave,133,56,True,True,"{}","{}",0,0,0,165,0
221,arrival,133,193,True,True,"{5: (50, {'cpu': 14, 'gpu': 5, 'ram': 1}), 9: (50, {'cpu': 17, 'gpu': 18, 'ram': 2}), 7: (50, {'cpu': 2, 'gpu': 8, 'ram': 14}), 1: (50, {'cpu': 14, 'gpu': 14, 'ram': 1}), 4: (50, {'cpu': 2, 'gpu': 13, 'ram': 5}), 0: (101, {'cpu': 13, 'gpu': 13, 'ram': 14}), 6: (75, {'cpu': 7, 'gpu': 10, 'ram': 20}), 2: (106, {'cpu': 14, 'gpu': 17, 'ram': 19}), 3: (101, {'cpu': 12, 'gpu': 5, 'ram': 18}), 8: (101, {'cpu': 14, 'gpu': 16, 'ram': 19})}","{(9, 5): ([(50, 50)], {'bandwidth': 50}), (7, 5): ([(50, 50)], {'bandwidth': 20}), (1, 5): ([(50, 50)], {'bandwidth': 36}), (1, 7): ([(50, 50)], {'bandwidth': 22}), (1, 9): ([(50, 50)], {'bandwidth': 21}), (4, 9): ([(50, 50)], {'bandwidth': 32}), (4, 1): ([(50, 50)], {'bandwidth': 4}), (0, 5): ([(50, 101)], {'bandwidth': 49}), (0, 9): ([(50, 101)], {'bandwidth': 33}), (0, 4): ([(50, 58), (58, 101)], {'bandwidth': 18}), (6, 1): ([(50, 75)], {'bandwidth': 33}), (6, 0): ([(75, 13), (13, 101)], {'bandwidth': 28}), (2, 4): ([(50, 106)], {'bandwidth': 41}), (2, 7): ([(50, 106)], {'bandwidth': 36}), (2, 6): ([(75, 2), (2, 106)], {'bandwidth': 25}), (3, 6): ([(75, 102), (102, 101)], {'bandwidth': 40}), (3, 2): ([(101, 33), (33, 106)], {'bandwidth': 38}), (3, 7): ([(50, 58), (58, 101)], {'bandwidth': 21}), (3, 9): ([(50, 101)], {'bandwidth': 6}), (8, 7): ([(50, 80), (80, 101)], {'bandwidth': 36}), (8, 5): ([(50, 250), (250, 101)], {'bandwidth': 24})}",999,954,0.954954954954955,166,0
222,arrival,133,194,True,True,"{9: (373, {'cpu': 5, 'gpu': 15, 'ram': 16}), 8: (373, {'cpu': 9, 'gpu': 3, 'ram': 6}), 7: (373, {'cpu': 12, 'gpu': 1, 'ram': 2}), 2: (373, {'cpu': 20, 'gpu': 9, 'ram': 12}), 3: (373, {'cpu': 1, 'gpu': 11, 'ram': 4}), 1: (373, {'cpu': 14, 'gpu': 10, 'ram': 8}), 6: (373, {'cpu': 7, 'gpu': 2, 'ram': 2}), 4: (373, {'cpu': 6, 'gpu': 19, 'ram': 13}), 5: (230, {'cpu': 13, 'gpu': 13, 'ram': 3}), 0: (196, {'cpu': 12, 'gpu': 10, 'ram': 13})}","{(7, 9): ([(373, 373)], {'bandwidth': 39}), (2, 7): ([(373, 373)], {'bandwidth': 16}), (2, 9): ([(373, 373)], {'bandwidth': 13}), (3, 8): ([(373, 373)], {'bandwidth': 48}), (3, 7): ([(373, 373)], {'bandwidth': 36}), (3, 9): ([(373, 373)], {'bandwidth': 36}), (1, 8): ([(373, 373)], {'bandwidth': 45}), (1, 9): ([(373, 373)], {'bandwidth': 26}), (1, 7): ([(373, 373)], {'bandwidth': 18}), (1, 2): ([(373, 373)], {'bandwidth': 3}), (6, 9): ([(373, 373)], {'bandwidth': 38}), (6, 7): ([(373, 373)], {'bandwidth': 8}), (6, 2): ([(373, 373)], {'bandwidth': 0}), (4, 8): ([(373, 373)], {'bandwidth': 46}), (4, 2): ([(373, 373)], {'bandwidth': 45}), (4, 9): ([(373, 373)], {'bandwidth': 0}), (5, 9): ([(230, 373)], {'bandwidth': 49}), (5, 6): ([(230, 373)], {'bandwidth': 1}), (0, 9): ([(196, 373)], {'bandwidth': 41}), (0, 2): ([(196, 373)], {'bandwidth': 11})}",373,790,2.1179624664879357,167,0
223,arrival,133,195,True,True,"{7: (97, {'cpu': 3, 'gpu': 9, 'ram': 9}), 2: (97, {'cpu': 19, 'gpu': 4, 'ram': 0}), 3: (97, {'cpu': 10, 'gpu': 13, 'ram': 0}), 5: (97, {'cpu': 12, 'gpu': 7, 'ram': 2}), 9: (18, {'cpu': 18, 'gpu': 11, 'ram': 14}), 6: (97, {'cpu': 0, 'gpu': 4, 'ram': 9}), 4: (93, {'cpu': 15, 'gpu': 6, 'ram': 6}), 1: (97, {'cpu': 1, 'gpu': 6, 'ram': 17}), 8: (97, {'cpu': 5, 'gpu': 12, 'ram': 17}), 0: (283, {'cpu': 7, 'gpu': 18, 'ram': 5})}","{(2, 7): ([(97, 97)], {'bandwidth': 28}), (3, 2): ([(97, 97)], {'bandwidth': 43}), (3, 7): ([(97, 97)], {'bandwidth': 33}), (5, 3): ([(97, 97)], {'bandwidth': 29}), (5, 2): ([(97, 97)], {'bandwidth': 17}), (9, 5): ([(18, 97)], {'bandwidth': 39}), (9, 7): ([(18, 97)], {'bandwidth': 38}), (9, 3): ([(18, 37), (37, 97)], {'bandwidth': 24}), (9, 2): ([(18, 37), (37, 97)], {'bandwidth': 21}), (6, 3): ([(97, 97)], {'bandwidth': 35}), (6, 7): ([(97, 97)], {'bandwidth': 35}), (6, 2): ([(97, 97)], {'bandwidth': 30}), (6, 9): ([(18, 97)], {'bandwidth': 1}), (4, 7): ([(93, 97)], {'bandwidth': 47}), (4, 9): ([(18, 45), (45, 93)], {'bandwidth': 43}), (4, 2): ([(93, 68), (68, 97)], {'bandwidth': 18}), (4, 5): ([(93, 97)], {'bandwidth': 1}), (1, 3): ([(97, 97)], {'bandwidth': 39}), (1, 6): ([(97, 97)], {'bandwidth': 21}), (1, 4): ([(93, 97)], {'bandwidth': 3}), (1, 2): ([(97, 97)], {'bandwidth': 0}), (8, 5): ([(97, 97)], {'bandwidth': 30}), (8, 7): ([(97, 97)], {'bandwidth': 26}), (8, 1): ([(97, 97)], {'bandwidth': 11}), (8, 6): ([(97, 97)], {'bandwidth': 2}), (0, 7): ([(97, 283)], {'bandwidth': 45}), (0, 5): ([(97, 283)], {'bandwidth': 26}), (0, 2): ([(97, 283)], {'bandwidth': 3})}",674,947,1.4050445103857567,168,0
224,arrival,133,196,True,True,"{1: (271, {'cpu': 0, 'gpu': 18, 'ram': 7}), 0: (271, {'cpu': 6, 'gpu': 8, 'ram': 15})}","{(0, 1): ([(271, 271)], {'bandwidth': 37})}",54,91,1.6851851851851851,169,0
225,arrival,133,197,True,True,"{3: (138, {'cpu': 2, 'gpu': 12, 'ram': 1}), 4: (138, {'cpu': 18, 'gpu': 15, 'ram': 3}), 0: (138, {'cpu': 11, 'gpu': 1, 'ram': 2}), 5: (193, {'cpu': 17, 'gpu': 6, 'ram': 0}), 2: (138, {'cpu': 0, 'gpu': 15, 'ram': 16}), 1: (138, {'cpu': 1, 'gpu': 2, 'ram': 20})}","{(4, 3): ([(138, 138)], {'bandwidth': 38}), (0, 3): ([(138, 138)], {'bandwidth': 22}), (5, 4): ([(138, 193)], {'bandwidth': 50}), (5, 3): ([(138, 6), (6, 193)], {'bandwidth': 35}), (2, 0): ([(138, 138)], {'bandwidth': 46}), (2, 3): ([(138, 138)], {'bandwidth': 41}), (2, 4): ([(138, 138)], {'bandwidth': 3}), (1, 4): ([(138, 138)], {'bandwidth': 19}), (1, 0): ([(138, 138)], {'bandwidth': 16})}",262,412,1.5725190839694656,170,0
226,arrival,133,198,True,True,"{1: (146, {'cpu': 6, 'gpu': 17, 'ram': 3}), 2: (146, {'cpu': 2, 'gpu': 7, 'ram': 11}), 3: (146, {'cpu': 8, 'gpu': 14, 'ram': 0}), 0: (146, {'cpu': 3, 'gpu': 20, 'ram': 6}), 4: (356, {'cpu': 7, 'gpu': 6, 'ram': 17})}","{(2, 1): ([(146, 146)], {'bandwidth': 30}), (3, 1): ([(146, 146)], {'bandwidth': 42}), (3, 2): ([(146, 146)], {'bandwidth': 42}), (0, 3): ([(146, 146)], {'bandwidth': 50}), (0, 1): ([(146, 146)], {'bandwidth': 35}), (0, 2): ([(146, 146)], {'bandwidth': 1}), (4, 2): ([(146, 356)], {'bandwidth': 50}), (4, 1): ([(146, 13), (13, 356)], {'bandwidth': 31})}",239,408,1.707112970711297,171,0
227,leave,134,149,True,True,"{}","{}",0,0,0,170,0
228,arrival,134,199,True,True,"{1: (152, {'cpu': 17, 'gpu': 7, 'ram': 13}), 3: (152, {'cpu': 14, 'gpu': 1, 'ram': 6}), 0: (152, {'cpu': 11, 'gpu': 17, 'ram': 5}), 2: (152, {'cpu': 9, 'gpu': 19, 'ram': 4})}","{(3, 1): ([(152, 152)], {'bandwidth': 23}), (0, 1): ([(152, 152)], {'bandwidth': 44}), (0, 3): ([(152, 152)], {'bandwidth': 1}), (2, 1): ([(152, 152)], {'bandwidth': 37}), (2, 3): ([(152, 152)], {'bandwidth': 8})}",123,236,1.91869918699187,171,0
229,arrival,134,200,True,True,"{0: (376, {'cpu': 11, 'gpu': 9, 'ram': 12}), 1: (376, {'cpu': 17, 'gpu': 13, 'ram': 1}), 3: (363, {'cpu': 15, 'gpu': 3, 'ram': 14}), 2: (376, {'cpu': 17, 'gpu': 15, 'ram': 16}), 6: (363, {'cpu': 18, 'gpu': 4, 'ram': 6}), 5: (349, {'cpu': 11, 'gpu': 4, 'ram': 18}), 9: (181, {'cpu': 0, 'gpu': 9, 'ram': 13}), 7: (363, {'cpu': 16, 'gpu': 4, 'ram': 10}), 8: (376, {'cpu': 10, 'gpu': 2, 'ram': 18}), 4: (299, {'cpu': 18, 'gpu': 17, 'ram': 4})}","{(1, 0): ([(376, 376)], {'bandwidth': 50}), (3, 0): ([(363, 376)], {'bandwidth': 34}), (3, 1): ([(363, 376)], {'bandwidth': 19}), (2, 0): ([(376, 376)], {'bandwidth': 22}), (2, 1): ([(376, 376)], {'bandwidth': 6}), (2, 3): ([(363, 376)], {'bandwidth': 1}), (6, 3): ([(363, 363)], {'bandwidth': 31}), (6, 2): ([(363, 376)], {'bandwidth': 14}), (6, 0): ([(363, 125), (125, 376)], {'bandwidth': 12}), (5, 2): ([(349, 376)], {'bandwidth': 26}), (5, 1): ([(349, 376)], {'bandwidth': 23}), (5, 0): ([(349, 376)], {'bandwidth': 12}), (5, 3): ([(349, 363)], {'bandwidth': 12}), (9, 3): ([(181, 245), (245, 363)], {'bandwidth': 33}), (9, 1): ([(181, 376)], {'bandwidth': 18}), (9, 6): ([(181, 122), (122, 363)], {'bandwidth': 10}), (9, 2): ([(181, 376)], {'bandwidth': 9}), (9, 0): ([(181, 376)], {'bandwidth': 5}), (7, 0): ([(363, 125), (125, 376)], {'bandwidth': 50}), (7, 5): ([(349, 363)], {'bandwidth': 36}), (7, 2): ([(363, 125), (125, 376)], {'bandwidth': 21}), (7, 9): ([(181, 122), (122, 363)], {'bandwidth': 1}), (8, 6): ([(363, 259), (259, 376)], {'bandwidth': 36}), (8, 1): ([(376, 376)], {'bandwidth': 35}), (8, 0): ([(376, 376)], {'bandwidth': 21}), (8, 2): ([(376, 376)], {'bandwidth': 18}), (4, 6): ([(299, 110), (110, 363)], {'bandwidth': 44}), (4, 1): ([(299, 376)], {'bandwidth': 39}), (4, 3): ([(299, 110), (110, 363)], {'bandwidth': 11}), (4, 5): ([(299, 349)], {'bandwidth': 4})}",1013,978,0.9654491609081934,172,0
230,arrival,135,201,True,True,"{5: (173, {'cpu': 13, 'gpu': 2, 'ram': 18}), 1: (173, {'cpu': 16, 'gpu': 1, 'ram': 3}), 2: (173, {'cpu': 3, 'gpu': 2, 'ram': 0}), 3: (173, {'cpu': 1, 'gpu': 18, 'ram': 4}), 4: (173, {'cpu': 9, 'gpu': 13, 'ram': 5}), 0: (300, {'cpu': 9, 'gpu': 7, 'ram': 7})}","{(1, 5): ([(173, 173)], {'bandwidth': 45}), (2, 1): ([(173, 173)], {'bandwidth': 16}), (3, 2): ([(173, 173)], {'bandwidth': 18}), (3, 5): ([(173, 173)], {'bandwidth': 1}), (4, 3): ([(173, 173)], {'bandwidth': 13}), (4, 2): ([(173, 173)], {'bandwidth': 4}), (0, 4): ([(173, 300)], {'bandwidth': 35}), (0, 5): ([(173, 300)], {'bandwidth': 7})}",173,270,1.560693641618497,173,0
231,arrival,135,202,True,True,"{0: (213, {'cpu': 9, 'gpu': 19, 'ram': 11}), 2: (213, {'cpu': 17, 'gpu': 20, 'ram': 0}), 3: (213, {'cpu': 16, 'gpu': 13, 'ram': 1}), 6: (213, {'cpu': 0, 'gpu': 13, 'ram': 15}), 5: (93, {'cpu': 3, 'gpu': 10, 'ram': 4}), 4: (68, {'cpu': 9, 'gpu': 18, 'ram': 13}), 1: (68, {'cpu': 8, 'gpu': 18, 'ram': 7}), 7: (51, {'cpu': 8, 'gpu': 4, 'ram': 2})}","{(2, 0): ([(213, 213)], {'bandwidth': 27}), (3, 0): ([(213, 213)], {'bandwidth': 47}), (3, 2): ([(213, 213)], {'bandwidth': 34}), (6, 0): ([(213, 213)], {'bandwidth': 47}), (6, 2): ([(213, 213)], {'bandwidth': 40}), (6, 3): ([(213, 213)], {'bandwidth': 32}), (5, 2): ([(93, 213)], {'bandwidth': 14}), (5, 0): ([(93, 213)], {'bandwidth': 7}), (4, 0): ([(68, 213)], {'bandwidth': 47}), (1, 6): ([(68, 213)], {'bandwidth': 20}), (1, 4): ([(68, 68)], {'bandwidth': 8}), (7, 2): ([(51, 213)], {'bandwidth': 14})}",340,575,1.6911764705882353,174,0
232,arrival,137,203,True,True,"{2: (182, {'cpu': 19, 'gpu': 12, 'ram': 3}), 0: (182, {'cpu': 8, 'gpu': 16, 'ram': 8}), 1: (182, {'cpu': 2, 'gpu': 11, 'ram': 5}), 3: (182, {'cpu': 18, 'gpu': 14, 'ram': 14})}","{(0, 2): ([(182, 182)], {'bandwidth': 35}), (1, 0): ([(182, 182)], {'bandwidth': 21}), (1, 2): ([(182, 182)], {'bandwidth': 11}), (3, 2): ([(182, 182)], {'bandwidth': 25}), (3, 0): ([(182, 182)], {'bandwidth': 1})}",130,223,1.7153846153846153,175,0
233,arrival,138,204,True,True,"{0: (288, {'cpu': 7, 'gpu': 1, 'ram': 9}), 1: (288, {'cpu': 0, 'gpu': 5, 'ram': 6}), 3: (175, {'cpu': 8, 'gpu': 4, 'ram': 6}), 2: (175, {'cpu': 15, 'gpu': 14, 'ram': 7})}","{(1, 0): ([(288, 288)], {'bandwidth': 36}), (3, 0): ([(175, 288)], {'bandwidth': 29}), (2, 0): ([(175, 288)], {'bandwidth': 20}), (2, 1): ([(175, 288)], {'bandwidth': 7})}",138,174,1.2608695652173914,176,0
234,arrival,138,205,True,True,"{1: (260, {'cpu': 5, 'gpu': 1, 'ram': 10}), 0: (260, {'cpu': 10, 'gpu': 2, 'ram': 3}), 3: (260, {'cpu': 11, 'gpu': 0, 'ram': 14}), 5: (260, {'cpu': 14, 'gpu': 20, 'ram': 18}), 4: (260, {'cpu': 18, 'gpu': 17, 'ram': 13}), 2: (10, {'cpu': 0, 'gpu': 5, 'ram': 7})}","{(0, 1): ([(260, 260)], {'bandwidth': 25}), (3, 1): ([(260, 260)], {'bandwidth': 6}), (5, 3): ([(260, 260)], {'bandwidth': 22}), (5, 0): ([(260, 260)], {'bandwidth': 19}), (5, 1): ([(260, 260)], {'bandwidth': 18}), (4, 3): ([(260, 260)], {'bandwidth': 15}), (4, 1): ([(260, 260)], {'bandwidth': 9}), (4, 0): ([(260, 260)], {'bandwidth': 4}), (2, 1): ([(10, 260)], {'bandwidth': 3})}",171,289,1.6900584795321638,177,0
235,arrival,138,206,True,True,"{3: (113, {'cpu': 16, 'gpu': 1, 'ram': 5}), 5: (113, {'cpu': 8, 'gpu': 18, 'ram': 4}), 0: (113, {'cpu': 15, 'gpu': 0, 'ram': 8}), 1: (113, {'cpu': 6, 'gpu': 20, 'ram': 18}), 4: (113, {'cpu': 11, 'gpu': 3, 'ram': 18}), 2: (151, {'cpu': 19, 'gpu': 10, 'ram': 19})}","{(5, 3): ([(113, 113)], {'bandwidth': 41}), (0, 3): ([(113, 113)], {'bandwidth': 30}), (1, 5): ([(113, 113)], {'bandwidth': 28}), (4, 1): ([(113, 113)], {'bandwidth': 32}), (2, 3): ([(113, 151)], {'bandwidth': 26}), (2, 4): ([(113, 151)], {'bandwidth': 15})}",240,371,1.5458333333333334,178,0
236,leave,139,44,True,True,"{}","{}",0,0,0,177,0
237,leave,139,200,True,True,"{}","{}",0,0,0,176,0
238,arrival,139,207,True,True,"{1: (285, {'cpu': 6, 'gpu': 4, 'ram': 6}), 0: (285, {'cpu': 4, 'gpu': 18, 'ram': 10})}","{(0, 1): ([(285, 285)], {'bandwidth': 10})}",48,58,1.2083333333333333,177,0
239,arrival,141,208,True,True,"{0: (51, {'cpu': 11, 'gpu': 4, 'ram': 18}), 3: (51, {'cpu': 13, 'gpu': 16, 'ram': 13}), 1: (51, {'cpu': 7, 'gpu': 20, 'ram': 5}), 2: (51, {'cpu': 5, 'gpu': 2, 'ram': 8})}","{(3, 0): ([(51, 51)], {'bandwidth': 40}), (1, 0): ([(51, 51)], {'bandwidth': 31}), (2, 0): ([(51, 51)], {'bandwidth': 5}), (2, 3): ([(51, 51)], {'bandwidth': 5}), (2, 1): ([(51, 51)], {'bandwidth': 1})}",122,204,1.6721311475409837,178,0
240,arrival,141,209,True,True,"{7: (237, {'cpu': 12, 'gpu': 17, 'ram': 18}), 1: (237, {'cpu': 11, 'gpu': 6, 'ram': 0}), 4: (237, {'cpu': 18, 'gpu': 8, 'ram': 14}), 2: (409, {'cpu': 13, 'gpu': 11, 'ram': 13}), 0: (393, {'cpu': 2, 'gpu': 18, 'ram': 12}), 3: (377, {'cpu': 16, 'gpu': 19, 'ram': 8}), 5: (134, {'cpu': 12, 'gpu': 17, 'ram': 19}), 8: (282, {'cpu': 18, 'gpu': 13, 'ram': 9}), 6: (190, {'cpu': 15, 'gpu': 5, 'ram': 17})}","{(1, 7): ([(237, 237)], {'bandwidth': 49}), (4, 1): ([(237, 237)], {'bandwidth': 46}), (4, 7): ([(237, 237)], {'bandwidth': 12}), (2, 4): ([(237, 409)], {'bandwidth': 39}), (2, 7): ([(237, 409)], {'bandwidth': 33}), (0, 7): ([(237, 393)], {'bandwidth': 36}), (0, 2): ([(393, 2), (2, 409)], {'bandwidth': 10}), (0, 1): ([(237, 393)], {'bandwidth': 6}), (3, 0): ([(377, 65), (65, 393)], {'bandwidth': 46}), (3, 1): ([(237, 20), (20, 377)], {'bandwidth': 31}), (3, 2): ([(377, 6), (6, 409)], {'bandwidth': 29}), (3, 4): ([(237, 20), (20, 377)], {'bandwidth': 7}), (5, 7): ([(134, 170), (170, 237)], {'bandwidth': 50}), (5, 4): ([(134, 170), (170, 237)], {'bandwidth': 21}), (5, 2): ([(134, 409)], {'bandwidth': 8}), (5, 0): ([(134, 2), (2, 393)], {'bandwidth': 3}), (8, 5): ([(134, 47), (47, 282)], {'bandwidth': 21}), (8, 7): ([(237, 282)], {'bandwidth': 12}), (8, 4): ([(237, 282)], {'bandwidth': 3}), (6, 1): ([(190, 44), (44, 237)], {'bandwidth': 29}), (6, 7): ([(190, 44), (44, 237)], {'bandwidth': 15})}",1002,847,0.845309381237525,179,0
241,arrival,141,210,True,True,"{0: (349, {'cpu': 18, 'gpu': 19, 'ram': 14}), 2: (349, {'cpu': 9, 'gpu': 18, 'ram': 2}), 3: (349, {'cpu': 18, 'gpu': 1, 'ram': 6}), 4: (349, {'cpu': 12, 'gpu': 11, 'ram': 11}), 1: (299, {'cpu': 2, 'gpu': 12, 'ram': 13}), 5: (299, {'cpu': 9, 'gpu': 20, 'ram': 14})}","{(2, 0): ([(349, 349)], {'bandwidth': 30}), (3, 0): ([(349, 349)], {'bandwidth': 48}), (3, 2): ([(349, 349)], {'bandwidth': 46}), (4, 2): ([(349, 349)], {'bandwidth': 30}), (4, 0): ([(349, 349)], {'bandwidth': 3}), (1, 0): ([(299, 349)], {'bandwidth': 49}), (5, 1): ([(299, 299)], {'bandwidth': 37})}",258,452,1.751937984496124,180,0
242,arrival,142,211,True,True,"{1: (314, {'cpu': 17, 'gpu': 1, 'ram': 4}), 0: (219, {'cpu': 12, 'gpu': 19, 'ram': 4})}","{(0, 1): ([(219, 306), (306, 314)], {'bandwidth': 16})}",89,73,0.8202247191011236,181,0
