event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
296,arrival,144,247,True,True,"{9: (68, {'cpu': 10, 'gpu': 1, 'ram': 1}), 4: (68, {'cpu': 16, 'gpu': 5, 'ram': 2}), 0: (68, {'cpu': 6, 'gpu': 8, 'ram': 14}), 5: (68, {'cpu': 1, 'gpu': 2, 'ram': 11}), 6: (68, {'cpu': 4, 'gpu': 0, 'ram': 16}), 2: (68, {'cpu': 5, 'gpu': 11, 'ram': 9}), 8: (68, {'cpu': 11, 'gpu': 11, 'ram': 8}), 1: (68, {'cpu': 8, 'gpu': 10, 'ram': 16}), 7: (289, {'cpu': 2, 'gpu': 13, 'ram': 14}), 3: (8, {'cpu': 1, 'gpu': 14, 'ram': 4})}","{(4, 9): ([(68, 68)], {'bandwidth': 49}), (0, 9): ([(68, 68)], {'bandwidth': 18}), (5, 0): ([(68, 68)], {'bandwidth': 35}), (5, 9): ([(68, 68)], {'bandwidth': 13}), (5, 4): ([(68, 68)], {'bandwidth': 7}), (6, 4): ([(68, 68)], {'bandwidth': 40}), (6, 9): ([(68, 68)], {'bandwidth': 24}), (6, 5): ([(68, 68)], {'bandwidth': 17}), (6, 0): ([(68, 68)], {'bandwidth': 1}), (2, 4): ([(68, 68)], {'bandwidth': 48}), (2, 9): ([(68, 68)], {'bandwidth': 38}), (2, 0): ([(68, 68)], {'bandwidth': 33}), (2, 5): ([(68, 68)], {'bandwidth': 23}), (8, 5): ([(68, 68)], {'bandwidth': 49}), (8, 0): ([(68, 68)], {'bandwidth': 48}), (8, 4): ([(68, 68)], {'bandwidth': 6}), (8, 6): ([(68, 68)], {'bandwidth': 2}), (1, 0): ([(68, 68)], {'bandwidth': 47}), (1, 9): ([(68, 68)], {'bandwidth': 47}), (1, 4): ([(68, 68)], {'bandwidth': 14}), (1, 6): ([(68, 68)], {'bandwidth': 2}), (7, 9): ([(68, 289)], {'bandwidth': 49}), (7, 5): ([(68, 289)], {'bandwidth': 15}), (7, 4): ([(68, 126), (126, 289)], {'bandwidth': 6}), (7, 6): ([(68, 289)], {'bandwidth': 3}), (3, 9): ([(8, 68)], {'bandwidth': 13}), (3, 0): ([(8, 68)], {'bandwidth': 11})}",337,892,2.6468842729970326,199,0
297,arrival,144,248,True,True,"{2: (17, {'cpu': 15, 'gpu': 8, 'ram': 18}), 0: (17, {'cpu': 10, 'gpu': 13, 'ram': 7}), 3: (17, {'cpu': 20, 'gpu': 2, 'ram': 12}), 1: (373, {'cpu': 13, 'gpu': 12, 'ram': 19})}","{(0, 2): ([(17, 17)], {'bandwidth': 34}), (3, 2): ([(17, 17)], {'bandwidth': 38}), (3, 0): ([(17, 17)], {'bandwidth': 21}), (1, 0): ([(17, 373)], {'bandwidth': 41}), (1, 3): ([(17, 373)], {'bandwidth': 1})}",191,284,1.486910994764398,200,0
298,arrival,145,249,True,True,"{2: (238, {'cpu': 4, 'gpu': 3, 'ram': 19}), 0: (238, {'cpu': 2, 'gpu': 17, 'ram': 14}), 4: (238, {'cpu': 8, 'gpu': 1, 'ram': 10}), 3: (238, {'cpu': 8, 'gpu': 15, 'ram': 14}), 7: (238, {'cpu': 2, 'gpu': 9, 'ram': 19}), 1: (238, {'cpu': 14, 'gpu': 1, 'ram': 12}), 5: (390, {'cpu': 17, 'gpu': 7, 'ram': 16}), 6: (163, {'cpu': 8, 'gpu': 5, 'ram': 19})}","{(0, 2): ([(238, 238)], {'bandwidth': 22}), (4, 0): ([(238, 238)], {'bandwidth': 48}), (3, 2): ([(238, 238)], {'bandwidth': 36}), (3, 0): ([(238, 238)], {'bandwidth': 24}), (7, 3): ([(238, 238)], {'bandwidth': 31}), (1, 0): ([(238, 238)], {'bandwidth': 35}), (1, 7): ([(238, 238)], {'bandwidth': 16}), (5, 7): ([(238, 390)], {'bandwidth': 48}), (5, 1): ([(238, 24), (24, 390)], {'bandwidth': 20}), (6, 4): ([(163, 238)], {'bandwidth': 34}), (6, 3): ([(163, 238)], {'bandwidth': 1})}",367,559,1.5231607629427792,201,0
299,arrival,145,250,True,True,"{4: (347, {'cpu': 8, 'gpu': 9, 'ram': 1}), 3: (347, {'cpu': 5, 'gpu': 16, 'ram': 0}), 0: (347, {'cpu': 15, 'gpu': 14, 'ram': 18}), 1: (347, {'cpu': 15, 'gpu': 11, 'ram': 0}), 2: (347, {'cpu': 1, 'gpu': 1, 'ram': 0}), 5: (185, {'cpu': 17, 'gpu': 11, 'ram': 9})}","{(3, 4): ([(347, 347)], {'bandwidth': 44}), (0, 4): ([(347, 347)], {'bandwidth': 39}), (1, 4): ([(347, 347)], {'bandwidth': 32}), (1, 0): ([(347, 347)], {'bandwidth': 22}), (1, 3): ([(347, 347)], {'bandwidth': 13}), (2, 1): ([(347, 347)], {'bandwidth': 23}), (2, 0): ([(347, 347)], {'bandwidth': 16}), (2, 3): ([(347, 347)], {'bandwidth': 9}), (5, 2): ([(185, 347)], {'bandwidth': 22}), (5, 1): ([(185, 347)], {'bandwidth': 8})}",181,379,2.0939226519337018,202,0
300,arrival,145,251,True,True,"{0: (149, {'cpu': 5, 'gpu': 19, 'ram': 9}), 1: (149, {'cpu': 10, 'gpu': 13, 'ram': 19})}","{(1, 0): ([(149, 149)], {'bandwidth': 2})}",75,77,1.0266666666666666,203,0
301,arrival,145,252,True,True,"{0: (345, {'cpu': 19, 'gpu': 19, 'ram': 9}), 1: (345, {'cpu': 10, 'gpu': 10, 'ram': 9}), 3: (345, {'cpu': 15, 'gpu': 17, 'ram': 9}), 4: (345, {'cpu': 5, 'gpu': 16, 'ram': 11}), 2: (345, {'cpu': 2, 'gpu': 18, 'ram': 17})}","{(1, 0): ([(345, 345)], {'bandwidth': 31}), (3, 0): ([(345, 345)], {'bandwidth': 17}), (4, 3): ([(345, 345)], {'bandwidth': 34}), (4, 1): ([(345, 345)], {'bandwidth': 17}), (2, 1): ([(345, 345)], {'bandwidth': 38}), (2, 3): ([(345, 345)], {'bandwidth': 6}), (2, 4): ([(345, 345)], {'bandwidth': 0})}",186,329,1.7688172043010753,204,0
302,arrival,147,253,True,True,"{6: (118, {'cpu': 17, 'gpu': 7, 'ram': 8}), 5: (118, {'cpu': 2, 'gpu': 18, 'ram': 5}), 4: (118, {'cpu': 20, 'gpu': 16, 'ram': 1}), 1: (118, {'cpu': 14, 'gpu': 5, 'ram': 13}), 3: (118, {'cpu': 9, 'gpu': 18, 'ram': 10}), 0: (131, {'cpu': 2, 'gpu': 11, 'ram': 16}), 2: (379, {'cpu': 17, 'gpu': 2, 'ram': 18})}","{(5, 6): ([(118, 118)], {'bandwidth': 38}), (4, 6): ([(118, 118)], {'bandwidth': 37}), (4, 5): ([(118, 118)], {'bandwidth': 22}), (1, 4): ([(118, 118)], {'bandwidth': 50}), (1, 5): ([(118, 118)], {'bandwidth': 39}), (3, 6): ([(118, 118)], {'bandwidth': 20}), (3, 1): ([(118, 118)], {'bandwidth': 14}), (3, 5): ([(118, 118)], {'bandwidth': 1}), (0, 3): ([(118, 131)], {'bandwidth': 18}), (0, 4): ([(118, 131)], {'bandwidth': 9}), (0, 5): ([(118, 131)], {'bandwidth': 4}), (0, 1): ([(118, 131)], {'bandwidth': 2}), (2, 3): ([(118, 379)], {'bandwidth': 24}), (2, 4): ([(118, 379)], {'bandwidth': 15}), (2, 0): ([(131, 379)], {'bandwidth': 1})}",302,523,1.7317880794701987,205,0
303,arrival,147,254,True,True,"{1: (243, {'cpu': 10, 'gpu': 15, 'ram': 10}), 0: (243, {'cpu': 18, 'gpu': 13, 'ram': 0}), 3: (243, {'cpu': 4, 'gpu': 15, 'ram': 4}), 5: (243, {'cpu': 15, 'gpu': 9, 'ram': 12}), 8: (243, {'cpu': 6, 'gpu': 12, 'ram': 7}), 9: (90, {'cpu': 16, 'gpu': 7, 'ram': 16}), 2: (243, {'cpu': 2, 'gpu': 19, 'ram': 8}), 6: (92, {'cpu': 5, 'gpu': 9, 'ram': 15}), 7: (21, {'cpu': 5, 'gpu': 17, 'ram': 4}), 4: (21, {'cpu': 17, 'gpu': 20, 'ram': 5})}","{(0, 1): ([(243, 243)], {'bandwidth': 12}), (3, 0): ([(243, 243)], {'bandwidth': 45}), (5, 0): ([(243, 243)], {'bandwidth': 34}), (5, 3): ([(243, 243)], {'bandwidth': 0}), (8, 1): ([(243, 243)], {'bandwidth': 50}), (8, 3): ([(243, 243)], {'bandwidth': 14}), (9, 1): ([(90, 243)], {'bandwidth': 44}), (9, 3): ([(90, 243)], {'bandwidth': 35}), (9, 5): ([(90, 243)], {'bandwidth': 1}), (2, 5): ([(243, 243)], {'bandwidth': 49}), (2, 1): ([(243, 243)], {'bandwidth': 41}), (2, 3): ([(243, 243)], {'bandwidth': 18}), (2, 8): ([(243, 243)], {'bandwidth': 0}), (6, 0): ([(92, 243)], {'bandwidth': 45}), (6, 8): ([(92, 243)], {'bandwidth': 22}), (6, 1): ([(92, 21), (21, 243)], {'bandwidth': 13}), (6, 9): ([(90, 139), (139, 92)], {'bandwidth': 8}), (7, 3): ([(21, 243)], {'bandwidth': 25}), (7, 5): ([(21, 243)], {'bandwidth': 25}), (7, 9): ([(21, 56), (56, 90)], {'bandwidth': 17}), (7, 8): ([(21, 243)], {'bandwidth': 3}), (4, 0): ([(21, 243)], {'bandwidth': 18}), (4, 5): ([(21, 19), (19, 243)], {'bandwidth': 10}), (4, 7): ([(21, 21)], {'bandwidth': 0})}",629,844,1.34181240063593,206,0
304,arrival,147,255,True,True,"{4: (122, {'cpu': 18, 'gpu': 13, 'ram': 14}), 0: (122, {'cpu': 17, 'gpu': 6, 'ram': 11}), 2: (122, {'cpu': 10, 'gpu': 12, 'ram': 2}), 6: (122, {'cpu': 16, 'gpu': 16, 'ram': 18}), 5: (122, {'cpu': 9, 'gpu': 8, 'ram': 19}), 1: (122, {'cpu': 20, 'gpu': 3, 'ram': 9}), 3: (369, {'cpu': 5, 'gpu': 8, 'ram': 18})}","{(2, 4): ([(122, 122)], {'bandwidth': 26}), (2, 0): ([(122, 122)], {'bandwidth': 7}), (6, 2): ([(122, 122)], {'bandwidth': 37}), (5, 6): ([(122, 122)], {'bandwidth': 31}), (5, 2): ([(122, 122)], {'bandwidth': 12}), (1, 6): ([(122, 122)], {'bandwidth': 29}), (3, 5): ([(122, 369)], {'bandwidth': 4}), (3, 1): ([(122, 369)], {'bandwidth': 1})}",257,399,1.5525291828793775,207,0
305,arrival,147,256,True,True,"{4: (13, {'cpu': 7, 'gpu': 0, 'ram': 4}), 2: (13, {'cpu': 1, 'gpu': 18, 'ram': 3}), 6: (13, {'cpu': 14, 'gpu': 3, 'ram': 12}), 5: (13, {'cpu': 1, 'gpu': 0, 'ram': 6}), 3: (13, {'cpu': 9, 'gpu': 4, 'ram': 4}), 1: (13, {'cpu': 15, 'gpu': 9, 'ram': 15}), 7: (13, {'cpu': 7, 'gpu': 2, 'ram': 13}), 0: (128, {'cpu': 15, 'gpu': 9, 'ram': 16})}","{(2, 4): ([(13, 13)], {'bandwidth': 50}), (6, 2): ([(13, 13)], {'bandwidth': 9}), (6, 4): ([(13, 13)], {'bandwidth': 5}), (5, 4): ([(13, 13)], {'bandwidth': 40}), (5, 2): ([(13, 13)], {'bandwidth': 35}), (5, 6): ([(13, 13)], {'bandwidth': 2}), (3, 4): ([(13, 13)], {'bandwidth': 43}), (3, 6): ([(13, 13)], {'bandwidth': 14}), (3, 2): ([(13, 13)], {'bandwidth': 1}), (1, 6): ([(13, 13)], {'bandwidth': 50}), (1, 4): ([(13, 13)], {'bandwidth': 20}), (7, 6): ([(13, 13)], {'bandwidth': 38}), (0, 4): ([(13, 128)], {'bandwidth': 29})}",216,523,2.4212962962962963,208,0
306,arrival,147,257,True,True,"{0: (363, {'cpu': 19, 'gpu': 5, 'ram': 10}), 1: (363, {'cpu': 1, 'gpu': 12, 'ram': 16}), 5: (363, {'cpu': 14, 'gpu': 13, 'ram': 14}), 2: (363, {'cpu': 8, 'gpu': 10, 'ram': 18}), 3: (218, {'cpu': 13, 'gpu': 8, 'ram': 20}), 7: (363, {'cpu': 13, 'gpu': 12, 'ram': 4}), 6: (363, {'cpu': 13, 'gpu': 13, 'ram': 1}), 4: (218, {'cpu': 18, 'gpu': 6, 'ram': 19}), 8: (142, {'cpu': 10, 'gpu': 4, 'ram': 9})}","{(1, 0): ([(363, 363)], {'bandwidth': 16}), (5, 1): ([(363, 363)], {'bandwidth': 48}), (5, 0): ([(363, 363)], {'bandwidth': 41}), (2, 1): ([(363, 363)], {'bandwidth': 45}), (2, 5): ([(363, 363)], {'bandwidth': 10}), (3, 1): ([(218, 363)], {'bandwidth': 42}), (3, 0): ([(218, 363)], {'bandwidth': 22}), (7, 5): ([(363, 363)], {'bandwidth': 36}), (7, 0): ([(363, 363)], {'bandwidth': 31}), (7, 2): ([(363, 363)], {'bandwidth': 9}), (6, 1): ([(363, 363)], {'bandwidth': 27}), (6, 2): ([(363, 363)], {'bandwidth': 26}), (6, 3): ([(218, 363)], {'bandwidth': 9}), (4, 0): ([(218, 19), (19, 363)], {'bandwidth': 50}), (4, 2): ([(218, 103), (103, 363)], {'bandwidth': 39}), (4, 3): ([(218, 218)], {'bandwidth': 7}), (8, 3): ([(142, 218)], {'bandwidth': 46}), (8, 1): ([(142, 363)], {'bandwidth': 17}), (8, 6): ([(142, 363)], {'bandwidth': 2})}",619,826,1.3344103392568658,209,0
307,arrival,148,258,True,True,"{0: (206, {'cpu': 0, 'gpu': 11, 'ram': 11}), 1: (206, {'cpu': 15, 'gpu': 18, 'ram': 11})}","{(1, 0): ([(206, 206)], {'bandwidth': 46})}",66,112,1.696969696969697,210,0
308,leave,149,207,True,True,"{}","{}",0,0,0,209,0
309,arrival,149,259,True,True,"{1: (54, {'cpu': 10, 'gpu': 2, 'ram': 17}), 5: (54, {'cpu': 20, 'gpu': 5, 'ram': 11}), 3: (54, {'cpu': 2, 'gpu': 11, 'ram': 0}), 0: (54, {'cpu': 14, 'gpu': 17, 'ram': 8}), 4: (54, {'cpu': 16, 'gpu': 19, 'ram': 15}), 6: (54, {'cpu': 8, 'gpu': 3, 'ram': 3}), 7: (160, {'cpu': 20, 'gpu': 2, 'ram': 12}), 2: (54, {'cpu': 4, 'gpu': 9, 'ram': 15})}","{(5, 1): ([(54, 54)], {'bandwidth': 20}), (3, 1): ([(54, 54)], {'bandwidth': 41}), (3, 5): ([(54, 54)], {'bandwidth': 36}), (0, 1): ([(54, 54)], {'bandwidth': 45}), (0, 5): ([(54, 54)], {'bandwidth': 44}), (0, 3): ([(54, 54)], {'bandwidth': 3}), (4, 5): ([(54, 54)], {'bandwidth': 31}), (6, 1): ([(54, 54)], {'bandwidth': 48}), (6, 4): ([(54, 54)], {'bandwidth': 12}), (6, 3): ([(54, 54)], {'bandwidth': 5}), (7, 5): ([(54, 160)], {'bandwidth': 47}), (7, 4): ([(54, 160)], {'bandwidth': 23}), (7, 3): ([(54, 160)], {'bandwidth': 4}), (2, 4): ([(54, 54)], {'bandwidth': 26}), (2, 5): ([(54, 54)], {'bandwidth': 24})}",317,652,2.056782334384858,210,0
310,arrival,149,260,True,True,"{2: (333, {'cpu': 8, 'gpu': 20, 'ram': 17}), 0: (333, {'cpu': 14, 'gpu': 3, 'ram': 2}), 1: (333, {'cpu': 18, 'gpu': 17, 'ram': 4})}","{(0, 2): ([(333, 333)], {'bandwidth': 50}), (1, 0): ([(333, 333)], {'bandwidth': 7})}",103,160,1.5533980582524272,211,0
311,arrival,150,261,True,True,"{1: (69, {'cpu': 5, 'gpu': 6, 'ram': 14}), 0: (69, {'cpu': 1, 'gpu': 13, 'ram': 16})}","{(0, 1): ([(69, 69)], {'bandwidth': 3})}",55,58,1.0545454545454545,212,0
312,arrival,150,262,True,True,"{1: (152, {'cpu': 14, 'gpu': 20, 'ram': 18}), 0: (239, {'cpu': 19, 'gpu': 12, 'ram': 9}), 4: (239, {'cpu': 14, 'gpu': 17, 'ram': 18}), 2: (239, {'cpu': 19, 'gpu': 12, 'ram': 15}), 3: (152, {'cpu': 17, 'gpu': 12, 'ram': 6})}","{(4, 1): ([(152, 239)], {'bandwidth': 48}), (4, 0): ([(239, 239)], {'bandwidth': 7}), (2, 4): ([(239, 239)], {'bandwidth': 40}), (3, 2): ([(152, 239)], {'bandwidth': 3})}",273,320,1.1721611721611722,213,0
313,arrival,150,263,True,True,"{2: (153, {'cpu': 3, 'gpu': 17, 'ram': 11}), 5: (153, {'cpu': 2, 'gpu': 19, 'ram': 18}), 6: (153, {'cpu': 18, 'gpu': 1, 'ram': 17}), 1: (126, {'cpu': 6, 'gpu': 5, 'ram': 16}), 4: (153, {'cpu': 1, 'gpu': 17, 'ram': 1}), 3: (153, {'cpu': 20, 'gpu': 9, 'ram': 3}), 0: (126, {'cpu': 6, 'gpu': 1, 'ram': 3})}","{(5, 2): ([(153, 153)], {'bandwidth': 50}), (6, 2): ([(153, 153)], {'bandwidth': 42}), (6, 5): ([(153, 153)], {'bandwidth': 13}), (1, 2): ([(126, 153)], {'bandwidth': 38}), (1, 6): ([(126, 153)], {'bandwidth': 25}), (1, 5): ([(126, 153)], {'bandwidth': 1}), (4, 5): ([(153, 153)], {'bandwidth': 27}), (4, 2): ([(153, 153)], {'bandwidth': 25}), (3, 2): ([(153, 153)], {'bandwidth': 44}), (3, 5): ([(153, 153)], {'bandwidth': 5}), (0, 6): ([(126, 153)], {'bandwidth': 28}), (0, 1): ([(126, 126)], {'bandwidth': 22})}",286,514,1.7972027972027973,214,0
314,arrival,150,264,True,True,"{0: (378, {'cpu': 13, 'gpu': 14, 'ram': 16}), 1: (378, {'cpu': 5, 'gpu': 5, 'ram': 1}), 2: (378, {'cpu': 18, 'gpu': 20, 'ram': 13})}","{(1, 0): ([(378, 378)], {'bandwidth': 47}), (2, 1): ([(378, 378)], {'bandwidth': 21})}",105,173,1.6476190476190475,215,0
315,leave,151,77,True,True,"{}","{}",0,0,0,214,0
316,arrival,151,265,True,True,"{4: (401, {'cpu': 1, 'gpu': 2, 'ram': 5}), 3: (401, {'cpu': 20, 'gpu': 11, 'ram': 7}), 8: (401, {'cpu': 19, 'gpu': 0, 'ram': 18}), 5: (401, {'cpu': 8, 'gpu': 0, 'ram': 7}), 9: (401, {'cpu': 0, 'gpu': 8, 'ram': 18}), 0: (401, {'cpu': 20, 'gpu': 9, 'ram': 4}), 7: (106, {'cpu': 17, 'gpu': 4, 'ram': 20}), 6: (401, {'cpu': 2, 'gpu': 15, 'ram': 12}), 2: (106, {'cpu': 14, 'gpu': 17, 'ram': 11}), 1: (401, {'cpu': 7, 'gpu': 4, 'ram': 7})}","{(3, 4): ([(401, 401)], {'bandwidth': 35}), (5, 8): ([(401, 401)], {'bandwidth': 25}), (9, 8): ([(401, 401)], {'bandwidth': 40}), (9, 3): ([(401, 401)], {'bandwidth': 24}), (9, 5): ([(401, 401)], {'bandwidth': 5}), (0, 5): ([(401, 401)], {'bandwidth': 41}), (0, 8): ([(401, 401)], {'bandwidth': 28}), (0, 9): ([(401, 401)], {'bandwidth': 15}), (0, 3): ([(401, 401)], {'bandwidth': 4}), (7, 4): ([(106, 401)], {'bandwidth': 39}), (7, 3): ([(106, 219), (219, 401)], {'bandwidth': 21}), (7, 8): ([(106, 219), (219, 401)], {'bandwidth': 19}), (7, 5): ([(106, 401)], {'bandwidth': 14}), (7, 9): ([(106, 219), (219, 401)], {'bandwidth': 8}), (6, 9): ([(401, 401)], {'bandwidth': 12}), (6, 8): ([(401, 401)], {'bandwidth': 8}), (6, 0): ([(401, 401)], {'bandwidth': 2}), (6, 3): ([(401, 401)], {'bandwidth': 2}), (6, 5): ([(401, 401)], {'bandwidth': 1}), (2, 9): ([(106, 219), (219, 401)], {'bandwidth': 26}), (2, 0): ([(106, 295), (295, 401)], {'bandwidth': 12}), (2, 7): ([(106, 106)], {'bandwidth': 5}), (1, 5): ([(401, 401)], {'bandwidth': 28}), (1, 8): ([(401, 401)], {'bandwidth': 15})}",512,716,1.3984375,215,0
317,leave,152,62,True,True,"{}","{}",0,0,0,214,0
318,arrival,152,266,True,True,"{0: (392, {'cpu': 15, 'gpu': 20, 'ram': 3}), 3: (392, {'cpu': 4, 'gpu': 10, 'ram': 6}), 1: (392, {'cpu': 2, 'gpu': 1, 'ram': 1}), 2: (392, {'cpu': 16, 'gpu': 15, 'ram': 7})}","{(3, 0): ([(392, 392)], {'bandwidth': 26}), (1, 3): ([(392, 392)], {'bandwidth': 33}), (2, 1): ([(392, 392)], {'bandwidth': 18})}",100,177,1.77,215,0
319,arrival,152,267,True,True,"{2: (201, {'cpu': 14, 'gpu': 18, 'ram': 7}), 0: (201, {'cpu': 1, 'gpu': 13, 'ram': 14}), 1: (201, {'cpu': 13, 'gpu': 11, 'ram': 6})}","{(0, 2): ([(201, 201)], {'bandwidth': 42}), (1, 0): ([(201, 201)], {'bandwidth': 12})}",97,151,1.556701030927835,216,0
320,arrival,154,268,True,True,"{0: (42, {'cpu': 1, 'gpu': 5, 'ram': 5}), 6: (42, {'cpu': 20, 'gpu': 2, 'ram': 11}), 5: (42, {'cpu': 0, 'gpu': 14, 'ram': 14}), 7: (42, {'cpu': 3, 'gpu': 17, 'ram': 1}), 3: (173, {'cpu': 4, 'gpu': 16, 'ram': 15}), 1: (42, {'cpu': 7, 'gpu': 9, 'ram': 6}), 2: (173, {'cpu': 11, 'gpu': 17, 'ram': 19}), 8: (173, {'cpu': 13, 'gpu': 12, 'ram': 20}), 4: (173, {'cpu': 14, 'gpu': 13, 'ram': 13})}","{(6, 0): ([(42, 42)], {'bandwidth': 40}), (5, 6): ([(42, 42)], {'bandwidth': 46}), (5, 0): ([(42, 42)], {'bandwidth': 19}), (7, 0): ([(42, 42)], {'bandwidth': 46}), (7, 5): ([(42, 42)], {'bandwidth': 43}), (7, 6): ([(42, 42)], {'bandwidth': 21}), (3, 0): ([(42, 173)], {'bandwidth': 43}), (3, 5): ([(42, 173)], {'bandwidth': 25}), (3, 6): ([(42, 173)], {'bandwidth': 1}), (1, 3): ([(42, 5), (5, 173)], {'bandwidth': 45}), (1, 0): ([(42, 42)], {'bandwidth': 40}), (1, 6): ([(42, 42)], {'bandwidth': 35}), (2, 0): ([(42, 39), (39, 173)], {'bandwidth': 37}), (2, 7): ([(42, 173)], {'bandwidth': 23}), (2, 3): ([(173, 173)], {'bandwidth': 12}), (2, 6): ([(42, 5), (5, 173)], {'bandwidth': 9}), (8, 5): ([(42, 198), (198, 173)], {'bandwidth': 41}), (8, 2): ([(173, 173)], {'bandwidth': 30}), (8, 1): ([(42, 39), (39, 173)], {'bandwidth': 21}), (8, 6): ([(42, 39), (39, 173)], {'bandwidth': 15}), (4, 8): ([(173, 173)], {'bandwidth': 17}), (4, 1): ([(42, 5), (5, 173)], {'bandwidth': 9})}",728,900,1.2362637362637363,217,0
321,arrival,155,269,True,True,"{0: (432, {'cpu': 12, 'gpu': 5, 'ram': 11}), 1: (432, {'cpu': 3, 'gpu': 6, 'ram': 11}), 2: (432, {'cpu': 9, 'gpu': 6, 'ram': 17}), 4: (432, {'cpu': 13, 'gpu': 12, 'ram': 6}), 6: (432, {'cpu': 3, 'gpu': 7, 'ram': 13}), 7: (432, {'cpu': 18, 'gpu': 1, 'ram': 12}), 9: (432, {'cpu': 16, 'gpu': 15, 'ram': 15}), 5: (432, {'cpu': 9, 'gpu': 3, 'ram': 10}), 8: (387, {'cpu': 8, 'gpu': 14, 'ram': 7}), 3: (38, {'cpu': 14, 'gpu': 16, 'ram': 10})}","{(1, 0): ([(432, 432)], {'bandwidth': 1}), (2, 0): ([(432, 432)], {'bandwidth': 48}), (2, 1): ([(432, 432)], {'bandwidth': 31}), (4, 1): ([(432, 432)], {'bandwidth': 39}), (4, 2): ([(432, 432)], {'bandwidth': 24}), (6, 0): ([(432, 432)], {'bandwidth': 50}), (6, 4): ([(432, 432)], {'bandwidth': 18}), (6, 1): ([(432, 432)], {'bandwidth': 2}), (7, 6): ([(432, 432)], {'bandwidth': 22}), (7, 2): ([(432, 432)], {'bandwidth': 21}), (9, 4): ([(432, 432)], {'bandwidth': 23}), (9, 0): ([(432, 432)], {'bandwidth': 16}), (9, 7): ([(432, 432)], {'bandwidth': 12}), (5, 7): ([(432, 432)], {'bandwidth': 41}), (5, 9): ([(432, 432)], {'bandwidth': 13}), (8, 5): ([(387, 432)], {'bandwidth': 32}), (8, 1): ([(387, 432)], {'bandwidth': 25}), (8, 2): ([(387, 432)], {'bandwidth': 10}), (8, 7): ([(387, 432)], {'bandwidth': 0}), (3, 1): ([(38, 432)], {'bandwidth': 24}), (3, 9): ([(38, 432)], {'bandwidth': 9}), (3, 2): ([(38, 432)], {'bandwidth': 5}), (3, 5): ([(38, 432)], {'bandwidth': 0}), (3, 7): ([(38, 432)], {'bandwidth': 0})}",407,768,1.886977886977887,218,0
322,arrival,155,270,True,True,"{2: (0, {'cpu': 9, 'gpu': 6, 'ram': 0}), 0: (0, {'cpu': 4, 'gpu': 5, 'ram': 17}), 3: (0, {'cpu': 6, 'gpu': 6, 'ram': 4}), 1: (0, {'cpu': 10, 'gpu': 17, 'ram': 4}), 4: (0, {'cpu': 19, 'gpu': 5, 'ram': 2}), 5: (0, {'cpu': 18, 'gpu': 7, 'ram': 19})}","{(0, 2): ([(0, 0)], {'bandwidth': 48}), (3, 0): ([(0, 0)], {'bandwidth': 40}), (1, 2): ([(0, 0)], {'bandwidth': 49}), (1, 3): ([(0, 0)], {'bandwidth': 41}), (1, 0): ([(0, 0)], {'bandwidth': 4}), (4, 0): ([(0, 0)], {'bandwidth': 44}), (4, 3): ([(0, 0)], {'bandwidth': 21}), (4, 1): ([(0, 0)], {'bandwidth': 0}), (5, 3): ([(0, 0)], {'bandwidth': 36}), (5, 0): ([(0, 0)], {'bandwidth': 6})}",158,447,2.829113924050633,219,0
323,arrival,156,271,True,True,"{5: (325, {'cpu': 10, 'gpu': 1, 'ram': 2}), 6: (325, {'cpu': 15, 'gpu': 11, 'ram': 6}), 0: (325, {'cpu': 8, 'gpu': 5, 'ram': 16}), 7: (325, {'cpu': 19, 'gpu': 11, 'ram': 7}), 4: (325, {'cpu': 16, 'gpu': 20, 'ram': 6}), 3: (441, {'cpu': 7, 'gpu': 12, 'ram': 15}), 8: (98, {'cpu': 10, 'gpu': 3, 'ram': 4}), 1: (442, {'cpu': 19, 'gpu': 14, 'ram': 16}), 9: (21, {'cpu': 12, 'gpu': 2, 'ram': 18}), 2: (21, {'cpu': 4, 'gpu': 18, 'ram': 2})}","{(6, 5): ([(325, 325)], {'bandwidth': 26}), (0, 5): ([(325, 325)], {'bandwidth': 48}), (0, 6): ([(325, 325)], {'bandwidth': 48}), (7, 5): ([(325, 325)], {'bandwidth': 47}), (7, 6): ([(325, 325)], {'bandwidth': 20}), (4, 7): ([(325, 325)], {'bandwidth': 43}), (4, 6): ([(325, 325)], {'bandwidth': 36}), (4, 5): ([(325, 325)], {'bandwidth': 4}), (3, 5): ([(325, 441)], {'bandwidth': 30}), (3, 6): ([(325, 441)], {'bandwidth': 24}), (8, 5): ([(98, 325)], {'bandwidth': 44}), (8, 3): ([(98, 196), (196, 441)], {'bandwidth': 11}), (8, 4): ([(98, 325)], {'bandwidth': 9}), (8, 0): ([(98, 325)], {'bandwidth': 2}), (1, 0): ([(325, 442)], {'bandwidth': 41}), (1, 6): ([(325, 442)], {'bandwidth': 33}), (9, 3): ([(21, 83), (83, 441)], {'bandwidth': 47}), (9, 4): ([(21, 325)], {'bandwidth': 7}), (2, 6): ([(21, 325)], {'bandwidth': 14}), (2, 5): ([(21, 325)], {'bandwidth': 2})}",631,845,1.3391442155309032,220,0
